1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0003,-0.0701,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0003,-0.0701,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0003,-0.0701,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0003,-0.0701,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0003,-0.0701,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0003,-0.0701,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0004,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,0,-0.0705,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0002,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0013,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0003,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0012,-0.0007,-0.0704,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0009,-0.0005,-0.0703,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.001,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0006,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
3,121,3,0,125,140,0,1,20,-0.0011,-0.0005,-0.0702,-0.9975,0,0,-32768,0,0,0,788.061,
