1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
6,17,99,0,-25,100,0,-8,0,0.0153,0.0019,0.0152,0.9998,2,-9,-32768,0,-7,0,796.841,
6,17,99,0,-25,100,0,-8,0,0.0153,0.0019,0.0152,0.9998,2,-9,-32768,0,-7,0,796.841,
6,17,99,0,-25,100,0,-8,0,0.0153,0.0019,0.0152,0.9998,2,-9,-32768,0,-7,0,796.841,
6,17,99,0,-25,100,0,-8,0,0.0153,0.0019,0.0152,0.9998,1,-7,-32768,0,-7,0,796.841,
6,17,99,0,-25,100,0,-8,0,0.0153,0.0019,0.0152,0.9998,1,-7,-32768,0,-7,0,796.841,
6,17,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,1,-7,-32768,0,-7,0,796.841,
6,17,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,1,-7,-32768,0,-7,0,796.841,
6,17,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,1,-7,-32768,0,-7,0,796.841,
6,17,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,1,-7,-32768,0,-7,0,796.841,
6,17,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,1,-12,-32768,0,-7,0,796.841,
6,17,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,1,-12,-32768,0,-7,0,796.841,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,1,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,1,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,1,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,1,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-12,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-11,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0158,0.0007,0.0161,0.9997,2,-11,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0161,-0.0008,0.0163,0.9997,2,-11,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0161,-0.0008,0.0163,0.9997,2,-11,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0161,-0.0008,0.0163,0.9997,2,-11,-32768,0,-7,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0161,-0.0008,0.0163,0.9997,2,-11,-32768,0,-6,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0161,-0.0008,0.0163,0.9997,3,-15,-32768,0,-6,0,796.941,
6,15,99,0,-25,100,0,-8,0,0.0161,-0.0008,0.0163,0.9997,3,-15,-32768,0,-6,0,796.941,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,3,-15,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,3,-15,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,3,-15,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,3,-15,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,4,-14,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,4,-14,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,4,-14,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,4,-14,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,4,-13,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,4,-13,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,4,-13,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,4,-13,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,4,-12,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,4,-12,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,4,-12,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,4,-12,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,5,-11,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0161,-0.0008,0.0163,0.9997,5,-11,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-11,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-11,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-11,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-11,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-14,-32768,0,-6,0,797.041,
7,12,100,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-14,-32768,0,-6,0,797.041,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-12,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-12,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-12,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,5,-12,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,3,-13,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,3,-13,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,3,-13,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,3,-13,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,2,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,2,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,2,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,2,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,2,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0163,-0.0012,0.0157,0.9997,2,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0153,0.0005,0.0137,0.9998,2,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0153,0.0005,0.0137,0.9998,2,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0153,0.0005,0.0137,0.9998,2,-14,-32768,0,-6,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0153,0.0005,0.0137,0.9998,2,-14,-32768,0,-5,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0153,0.0005,0.0137,0.9998,3,-15,-32768,0,-5,0,797.141,
8,10,99,0,-25,100,0,-7,0,0.0153,0.0005,0.0137,0.9998,3,-15,-32768,0,-5,0,797.141,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,3,-15,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,3,-15,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,3,-15,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,3,-15,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,1,-14,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,1,-14,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,1,-14,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,1,-14,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,0,-12,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,0,-12,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,0,-12,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,0,-12,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,0,-10,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,0,-10,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,0,-10,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,0,-10,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,0,-10,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,0,-10,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0153,0.0005,0.0137,0.9998,0,-10,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,0,-10,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,0,-10,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,0,-10,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,0,-10,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-14,-32768,0,-5,0,797.241,
8,8,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-14,-32768,0,-5,0,797.241,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-14,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-14,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-14,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-14,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-12,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-12,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-12,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-12,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-11,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-11,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-11,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-11,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-11,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-11,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-11,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,1,-11,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,0,-10,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.0141,0.0022,0.0117,0.9998,0,-10,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.014,0.0028,0.0095,0.9999,0,-10,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.014,0.0028,0.0095,0.9999,0,-10,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.014,0.0028,0.0095,0.9999,0,-10,-32768,0,-5,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.014,0.0028,0.0095,0.9999,0,-10,-32768,0,-4,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.014,0.0028,0.0095,0.9999,1,-11,-32768,0,-4,0,797.341,
9,5,100,0,-25,100,0,-6,0,0.014,0.0028,0.0095,0.9999,1,-11,-32768,0,-4,0,797.341,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,1,-11,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,1,-11,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,1,-11,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,1,-11,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-9,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-9,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-9,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-9,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-11,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-11,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-11,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-11,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-12,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-12,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-12,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-12,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-12,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-12,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.014,0.0028,0.0095,0.9999,0,-12,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,0,-12,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,0,-12,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,0,-12,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,0,-12,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,3,-16,-32768,0,-4,0,797.441,
9,3,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,3,-16,-32768,0,-4,0,797.441,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,3,-16,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,3,-16,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,3,-16,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,3,-16,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,2,-15,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,2,-15,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,2,-15,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,2,-15,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,1,-14,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,1,-14,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,1,-14,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,1,-14,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,0,-13,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,0,-13,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,0,-13,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,0,-13,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,2,-14,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0153,0.0033,0.0074,0.9999,2,-14,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0161,0.0033,0.0051,0.9999,2,-14,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0161,0.0033,0.0051,0.9999,2,-14,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0161,0.0033,0.0051,0.9999,2,-14,-32768,0,-4,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0161,0.0033,0.0051,0.9999,2,-14,-32768,0,-1,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0161,0.0033,0.0051,0.9999,4,-17,-32768,0,-1,0,797.541,
10,1,100,0,-25,100,0,-5,0,0.0161,0.0033,0.0051,0.9999,4,-17,-32768,0,-1,0,797.541,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,4,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,4,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,4,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,4,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,4,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,4,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,4,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,4,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,6,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,6,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,6,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,6,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,7,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,7,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,7,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,7,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,7,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,7,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0161,0.0033,0.0051,0.9999,7,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-17,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,6,-18,-32768,0,-1,0,797.641,
11,-2,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,6,-18,-32768,0,-1,0,797.641,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,6,-18,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,6,-18,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,6,-18,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,6,-18,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-16,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-16,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-16,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-16,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-15,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-15,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-15,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-15,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-14,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-14,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-14,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-14,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-14,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0159,0.0023,0.0031,0.9999,7,-14,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0149,-0.0003,0.0012,0.9999,7,-14,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0149,-0.0003,0.0012,0.9999,7,-14,-32768,0,-1,0,797.741,
12,-4,100,0,-25,100,0,-2,0,0.0149,-0.0003,0.0012,0.9999,7,-14,-32768,0,-1,0,797.741,
