1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.002,-0.06,0.9982,2,-8,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.002,-0.06,0.9982,2,-8,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.002,-0.06,0.9982,2,-8,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.002,-0.06,0.9982,2,-8,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.002,-0.06,0.9982,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.002,-0.06,0.9982,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,5,-15,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,5,-15,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,5,-15,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,5,-15,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,4,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,4,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,4,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,4,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,1,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,1,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,1,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,1,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,0,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,0,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,0,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,0,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,3,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0034,-0.0014,-0.0435,0.999,3,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,3,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,3,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,3,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,0,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,0,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,0,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,0,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,3,-17,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,3,-17,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,3,-17,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,3,-17,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,2,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,2,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,2,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,2,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,2,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,2,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,2,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,2,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,4,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0032,-0.0017,-0.0007,1,4,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,4,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,4,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,4,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,2,-8,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,2,-8,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,2,-8,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,2,-8,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,-32768,-32768,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,-32768,-32768,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,-32768,-32768,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,-32768,-32768,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,-32768,-32768,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,-32768,-32768,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,-32768,-32768,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,-32768,-32768,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,5,-14,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,5,-14,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,5,-14,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,5,-14,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,5,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0004,0.0498,0.9988,5,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,5,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,5,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,5,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,6,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,6,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,6,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,6,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,6,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,6,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,6,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,6,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,4,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,4,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,4,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,4,-21,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,7,-17,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,7,-17,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,7,-17,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,7,-17,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,7,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.003,-0.0043,0.1096,0.994,7,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,7,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,7,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,7,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,7,-15,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,7,-15,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,7,-15,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,7,-15,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,9,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,9,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,9,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,9,-18,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,10,-22,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,10,-22,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,10,-22,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,10,-22,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,9,-23,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,9,-23,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,9,-23,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,9,-23,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,10,-26,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0033,-0.0001,0.1754,0.9845,10,-26,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,10,-26,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,10,-26,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,10,-26,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,13,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,13,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,13,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,13,-19,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,11,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,11,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,11,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,11,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,9,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,9,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,9,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,9,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,8,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,8,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,8,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,8,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,9,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0043,-0.0029,0.2329,0.9725,9,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,9,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,9,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,9,-20,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,10,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,10,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,10,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,10,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,9,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,9,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,9,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,9,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,9,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,9,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,9,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,9,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,8,-14,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,8,-14,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,8,-14,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,8,-14,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,7,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0011,-0.0022,0.2903,0.9569,7,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,7,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,7,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,7,-16,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-10,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-10,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-10,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-10,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,5,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,4,-12,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0002,-0.0023,0.3381,0.9411,4,-12,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,4,-12,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,4,-12,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,4,-12,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,4,-12,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,0,-5,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,0,-5,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,0,-5,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,0,-5,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,0,-6,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,0,-6,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,0,-6,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,0,-6,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,0,-6,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,0,-6,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,0,-6,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,0,-6,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,-2,-8,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,-2,-8,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,-2,-8,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,-2,-8,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,-2,-9,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0022,-0.0013,0.3778,0.9259,-2,-9,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-2,-9,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-2,-9,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-2,-9,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-3,-9,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-3,-9,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-3,-9,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-3,-9,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-5,-10,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-5,-10,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-5,-10,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-5,-10,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-7,-11,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-7,-11,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-7,-11,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-7,-11,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-9,-11,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-9,-11,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-9,-11,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-9,-11,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-12,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0017,-0.0038,0.4031,0.9152,-12,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0006,-0.0022,0.4207,0.9072,-12,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0006,-0.0022,0.4207,0.9072,-12,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0006,-0.0022,0.4207,0.9072,-12,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0006,-0.0022,0.4207,0.9072,-10,-13,-32768,20,-4,0,207.481,
-36,-17,-3,80,80,80,16,15,20,0.0006,-0.0022,0.4207,0.9072,-10,-13,-32768,20,-4,0,207.481,
